40.0149866, 116.3456583, 2009-06-09, 14:35:13
39.9799966, 116.3212666, 2009-06-10, 14:18:20
39.9668666, 116.4096533, 2009-06-11, 00:29:57
39.9668966, 116.4097749, 2009-06-11, 00:46:23
39.9563533, 116.36933, 2009-06-11, 03:12:38
39.95668, 116.3694666, 2009-06-11, 03:30:46
39.9670016, 116.4097516, 2009-06-11, 04:00:01
39.9669449, 116.4096816, 2009-06-11, 04:10:46
39.9667099, 116.4097383, 2009-06-11, 05:43:14
39.9668483, 116.4095333, 2009-06-11, 06:03:18
39.964345, 116.3356533, 2009-06-11, 07:00:37
39.9998283, 116.3409983, 2009-06-11, 08:55:15
40.0096883, 116.3457416, 2009-06-11, 09:38:00
39.965875, 116.40945, 2009-06-12, 01:18:55
39.9656599, 116.4098966, 2009-06-12, 02:06:53
39.9657083, 116.40978, 2009-06-12, 02:22:25
39.9660333, 116.4089283, 2009-06-12, 03:07:00
39.8948433, 116.1666349, 2009-06-12, 05:41:59
39.8948983, 116.1665433, 2009-06-12, 06:07:44
39.8949266, 116.1664366, 2009-06-12, 06:43:50
39.9681799, 116.3939616, 2009-06-12, 07:50:47
39.968285, 116.3939916, 2009-06-12, 08:02:33
39.9667483, 116.4095916, 2009-06-12, 10:56:29
39.9669533, 116.4097183, 2009-06-12, 11:24:18
40.0165166, 116.3416799, 2009-06-12, 13:04:35
39.9848799, 116.3201233, 2009-06-12, 13:39:10
40.017825, 116.3418916, 2009-06-12, 14:36:36
39.984875, 116.319715, 2009-06-13, 01:41:34
39.9848949, 116.3197316, 2009-06-13, 02:12:53
39.9849516, 116.3196549, 2009-06-13, 03:01:35
40.0228083, 116.3518966, 2009-06-13, 04:22:44
40.0165383, 116.3412183, 2009-06-13, 06:43:41
40.0165033, 116.3412316, 2009-06-13, 06:57:38
40.0165183, 116.3413283, 2009-06-13, 07:17:52
39.985015, 116.3196133, 2009-06-13, 10:32:25
39.984935, 116.3198, 2009-06-13, 23:56:55
40.0163583, 116.3416299, 2009-06-14, 05:15:28
40.0166216, 116.3416716, 2009-06-14, 05:41:57
40.0167633, 116.3417233, 2009-06-14, 06:11:58
40.0167483, 116.3417333, 2009-06-14, 07:00:31
40.0166849, 116.3416666, 2009-06-14, 07:12:31
40.0167683, 116.3416299, 2009-06-14, 07:51:50
40.0167183, 116.3415866, 2009-06-14, 08:10:23
40.5344483, 117.1251933, 2009-06-14, 10:04:46
40.5356583, 117.12112, 2009-06-14, 10:40:58
39.9658533, 116.4094583, 2009-06-15, 00:35:13
39.9658716, 116.4093433, 2009-06-15, 01:12:40
39.9659116, 116.4092533, 2009-06-15, 01:22:46
39.9853466, 116.3771683, 2009-06-15, 05:30:00
39.9849316, 116.44281, 2009-06-15, 07:54:00
39.98461, 116.4415099, 2009-06-15, 08:15:19
39.9846316, 116.4413733, 2009-06-15, 08:27:57
40.0166883, 116.3417016, 2009-06-15, 09:06:35
40.0167466, 116.3414416, 2009-06-15, 10:02:45
39.9677283, 116.4068599, 2009-06-16, 01:26:09
39.9223999, 116.3456216, 2009-06-16, 02:16:38
39.9224466, 116.3455266, 2009-06-16, 02:27:18
39.9675349, 116.4101516, 2009-06-16, 03:24:58
39.9673649, 116.4100116, 2009-06-16, 03:45:05
39.9671283, 116.4096583, 2009-06-16, 04:39:10
39.9669216, 116.4095183, 2009-06-16, 05:11:22
39.9669, 116.4094116, 2009-06-16, 05:24:40
39.9667333, 116.4092433, 2009-06-16, 05:38:32
39.9671066, 116.4096983, 2009-06-16, 05:58:02
39.9310399, 116.3474966, 2009-06-16, 06:35:05
40.0167099, 116.3415666, 2009-06-16, 11:56:28
40.0166299, 116.3417399, 2009-06-16, 12:18:00
40.0162983, 116.3417633, 2009-06-16, 16:08:35
40.0163499, 116.3418366, 2009-06-16, 16:28:04
40.0165549, 116.3415233, 2009-06-16, 16:45:39
40.0163849, 116.3416666, 2009-06-16, 17:25:08
40.0163816, 116.3416516, 2009-06-16, 18:07:51
40.0165983, 116.3417033, 2009-06-16, 18:36:46
40.0165149, 116.3417233, 2009-06-16, 19:27:38
40.0151783, 116.3420149, 2009-06-16, 20:14:37
40.0165299, 116.34157, 2009-06-16, 20:33:44
40.01621, 116.3417199, 2009-06-16, 20:50:58
39.9800716, 116.3213149, 2009-06-17, 13:58:07
39.9673699, 116.4102083, 2009-06-18, 01:12:47
39.9675516, 116.4103366, 2009-06-18, 01:49:46
39.9676166, 116.4102616, 2009-06-18, 02:00:19
39.9671783, 116.40999, 2009-06-18, 04:01:27
39.9671683, 116.4097683, 2009-06-18, 04:19:50
39.9671699, 116.4098199, 2009-06-18, 05:11:24
39.9671866, 116.4099383, 2009-06-18, 07:37:47
39.91254, 116.3512366, 2009-06-19, 06:35:08
39.9482066, 116.34061, 2009-06-19, 07:22:47
40.0173933, 116.3398483, 2009-06-19, 12:27:38
40.0171116, 116.3406033, 2009-06-19, 12:46:59
40.0166449, 116.3415499, 2009-06-19, 12:58:56
39.9848566, 116.3201749, 2009-06-19, 13:44:24
39.98482, 116.3194516, 2009-06-20, 01:39:33
39.9847633, 116.3195283, 2009-06-20, 02:13:47
40.0633766, 116.4036333, 2009-06-20, 03:49:06
40.0152449, 116.3421566, 2009-06-20, 04:54:03
40.0164566, 116.3414216, 2009-06-20, 05:54:55
40.0164649, 116.3413883, 2009-06-20, 06:08:45
40.0163816, 116.3413516, 2009-06-20, 07:04:07
40.0165583, 116.3412883, 2009-06-20, 07:25:24
40.0164416, 116.34143, 2009-06-20, 08:17:07
40.0165249, 116.3413916, 2009-06-20, 08:39:33
40.0164816, 116.3412933, 2009-06-20, 09:28:35
40.0163199, 116.3411449, 2009-06-20, 09:48:23
40.0164183, 116.3413116, 2009-06-20, 10:02:26
40.0163699, 116.3413966, 2009-06-20, 10:28:10
40.0163799, 116.3414099, 2009-06-20, 10:59:56
40.0164833, 116.3413999, 2009-06-20, 12:44:43
40.0164499, 116.34129, 2009-06-20, 12:58:05
40.0641416, 116.2797583, 2009-06-20, 15:25:36
39.9850483, 116.3197783, 2009-06-21, 05:53:12
39.9855866, 116.3194599, 2009-06-21, 06:47:01
39.985045, 116.3195666, 2009-06-21, 06:57:20
39.9851216, 116.3196216, 2009-06-21, 07:09:38
39.9849583, 116.3195766, 2009-06-21, 07:34:57
39.984945, 116.3196966, 2009-06-21, 09:35:22
39.9849649, 116.3196833, 2009-06-21, 09:46:28
40.0161633, 116.3427133, 2009-06-21, 10:58:05
40.0163666, 116.3418383, 2009-06-21, 16:07:24
40.0163399, 116.3412816, 2009-06-21, 16:45:06
39.9826299, 116.3770983, 2009-06-22, 00:42:54
39.9649566, 116.40941, 2009-06-22, 02:41:51
39.96488, 116.409345, 2009-06-22, 03:34:39
39.9226483, 116.3934583, 2009-06-22, 06:30:48
40.0166266, 116.3416983, 2009-06-22, 07:20:39
40.0167383, 116.3415933, 2009-06-22, 13:13:22
40.0166333, 116.3415749, 2009-06-22, 13:50:55
39.9849033, 116.3201233, 2009-06-22, 14:19:17
39.9801633, 116.3212733, 2009-06-22, 14:45:27
39.9670883, 116.4097666, 2009-06-23, 01:23:41
39.96719, 116.4098666, 2009-06-23, 02:38:50
39.9670049, 116.4096333, 2009-06-23, 02:52:13
39.9672416, 116.4099, 2009-06-23, 03:40:52
39.96716, 116.4097149, 2009-06-23, 04:16:44
39.9670633, 116.40973, 2009-06-23, 04:44:32
39.9669733, 116.4097033, 2009-06-23, 05:18:19
39.9673833, 116.4097199, 2009-06-23, 05:50:09
39.9674733, 116.4097433, 2009-06-23, 06:23:54
39.9850133, 116.3199799, 2009-06-23, 07:28:53
39.9799633, 116.3213866, 2009-06-23, 14:49:22
39.984905, 116.31975, 2009-06-24, 12:41:00
39.9403033, 116.4359916, 2009-06-25, 01:59:07
39.9476033, 116.3832716, 2009-06-25, 02:41:12
39.910605, 116.3601383, 2009-06-25, 03:30:33
39.9669833, 116.4098433, 2009-06-25, 06:14:03
39.9673583, 116.4096666, 2009-06-25, 10:16:03
40.0014166, 116.4172883, 2009-06-25, 11:22:48
39.9799016, 116.3211483, 2009-06-25, 12:14:24
39.9565716, 116.3592316, 2009-06-26, 00:21:42
39.967175, 116.40973, 2009-06-26, 03:00:34
39.9671966, 116.4097016, 2009-06-26, 03:26:10
39.9671233, 116.4098466, 2009-06-26, 03:39:30
39.9077433, 116.3532283, 2009-06-26, 05:48:06
39.92305, 116.3487416, 2009-06-26, 06:36:42
40.0177699, 116.3418933, 2009-06-26, 11:08:12
40.0178566, 116.3418683, 2009-06-26, 11:41:07
40.0165199, 116.3413933, 2009-06-26, 12:54:04
39.9850333, 116.319855, 2009-06-26, 13:42:04
39.9799916, 116.3213149, 2009-06-26, 14:10:56
39.9850066, 116.319785, 2009-06-27, 01:55:23
39.9298283, 116.20578, 2009-06-27, 02:31:09
39.9312633, 116.1500749, 2009-06-27, 03:54:02
39.90866, 116.1965633, 2009-06-27, 04:40:48
39.9085866, 116.1966183, 2009-06-27, 05:08:29
39.9084233, 116.1966383, 2009-06-27, 05:20:13
39.9083533, 116.1965783, 2009-06-27, 05:30:15
39.9083149, 116.1966633, 2009-06-27, 07:08:51
39.9084983, 116.1964983, 2009-06-27, 10:05:53
40.0164549, 116.3415683, 2009-06-27, 11:00:41
40.0167033, 116.3416299, 2009-06-27, 11:17:15
40.0164333, 116.3415183, 2009-06-27, 11:33:34
40.0164983, 116.3415933, 2009-06-27, 11:51:34
40.0270349, 116.3383866, 2009-06-27, 12:30:46
40.0155449, 116.3394516, 2009-06-27, 13:11:21
40.0139783, 116.3442833, 2009-06-27, 15:04:12
40.0165249, 116.3410683, 2009-06-27, 15:20:15
39.9849233, 116.3196883, 2009-06-28, 02:00:32
39.982295, 116.3771633, 2009-06-28, 02:23:32
40.0164866, 116.34183, 2009-06-28, 05:16:09
40.0167349, 116.3409549, 2009-06-28, 05:46:03
40.0166383, 116.3417633, 2009-06-28, 06:09:40
40.0165249, 116.34124, 2009-06-28, 11:11:21
40.0164133, 116.3412283, 2009-06-28, 12:07:04
40.0161466, 116.3411099, 2009-06-28, 12:35:40
40.0164816, 116.3412433, 2009-06-28, 13:16:13
40.0164616, 116.3413333, 2009-06-28, 13:41:35
39.9849316, 116.3197366, 2009-06-28, 14:12:34
40.0164649, 116.3420899, 2009-06-28, 15:09:03
40.0168133, 116.3418116, 2009-06-28, 16:02:33
39.9672316, 116.4096783, 2009-06-29, 03:45:51
39.9672216, 116.4096699, 2009-06-29, 04:09:20
39.9670366, 116.4098249, 2009-06-29, 04:28:59
39.9664216, 116.4088433, 2009-06-29, 06:30:36
39.9672066, 116.4099166, 2009-06-29, 07:05:18
39.9669999, 116.4100383, 2009-06-29, 08:05:32
39.9670749, 116.40983, 2009-06-29, 08:46:24
39.9670316, 116.4097216, 2009-06-29, 09:03:36
39.9669049, 116.4094183, 2009-06-29, 10:18:31
39.9673399, 116.4092966, 2009-06-29, 10:31:32
39.9670883, 116.4095749, 2009-06-29, 10:56:46
39.96704, 116.409465, 2009-06-29, 11:19:41
39.978025, 116.423765, 2009-06-29, 12:09:17
39.9668116, 116.4097283, 2009-06-29, 12:33:18
39.9669083, 116.409745, 2009-06-29, 12:48:20
39.9669366, 116.4099366, 2009-06-29, 13:08:58
39.9668449, 116.4100233, 2009-06-29, 13:33:01
39.98496, 116.3198249, 2009-06-29, 14:29:57
40.0152683, 116.34, 2009-06-29, 15:15:23
39.8918749, 116.1727883, 2009-06-30, 01:58:53
39.8950483, 116.1662249, 2009-06-30, 02:30:09
39.8950516, 116.1663166, 2009-06-30, 02:46:39
39.8950066, 116.1662333, 2009-06-30, 02:57:29
39.8950866, 116.1662766, 2009-06-30, 03:13:24
39.9672366, 116.4098599, 2009-06-30, 04:07:24
39.9671866, 116.4097766, 2009-06-30, 04:26:05
39.9606783, 116.4121516, 2009-06-30, 05:37:27
39.8455316, 116.3732799, 2009-06-30, 06:50:47
39.9672699, 116.4097266, 2009-06-30, 08:11:17
40.0163349, 116.34169, 2009-06-30, 09:33:07
40.0161649, 116.34178, 2009-06-30, 10:46:16
39.9848783, 116.3199616, 2009-06-30, 16:28:52
39.9849333, 116.3200333, 2009-06-30, 16:41:53
39.9647333, 116.4093716, 2009-07-02, 02:35:38
39.9646416, 116.4093583, 2009-07-02, 03:05:51
39.964545, 116.4094116, 2009-07-02, 03:17:00
39.9644899, 116.409395, 2009-07-02, 03:29:36
39.964485, 116.4094883, 2009-07-02, 03:43:43
39.9646966, 116.4094333, 2009-07-02, 04:14:18
39.9645, 116.4091083, 2009-07-02, 04:24:31
39.9848266, 116.3200166, 2009-07-02, 10:33:16
39.9671983, 116.4098583, 2009-07-03, 01:31:06
39.8454832, 116.3733283, 2009-07-03, 03:09:39
39.9647666, 116.4094166, 2009-07-03, 05:11:50
39.9448466, 116.3620599, 2009-07-03, 05:41:33
40.0490933, 116.3251133, 2009-07-03, 06:49:25
39.98209, 116.3813116, 2009-07-03, 07:38:14
39.9850766, 116.3196749, 2009-07-04, 11:50:45
