40.30599, 116.6489633, 2009-06-18, 03:51:51
40.30601, 116.6489399, 2009-06-18, 03:59:26
40.3060166, 116.6480216, 2009-06-18, 04:11:42
40.4111733, 116.4684316, 2009-06-18, 05:58:54
40.2842666, 116.6783666, 2009-06-18, 06:53:46
39.8596766, 116.2576333, 2009-06-18, 09:06:38
39.9025366, 116.260495, 2009-06-18, 22:17:08
39.8596899, 116.2572349, 2009-06-18, 22:54:32
39.917595, 116.4613183, 2009-06-19, 00:24:20
39.9176133, 116.4612266, 2009-06-19, 00:32:59
39.84515, 116.26621, 2009-06-19, 05:27:30
39.8495699, 116.2780816, 2009-06-19, 05:48:12
39.8626883, 116.2583983, 2009-06-19, 09:39:10
39.8594183, 116.2574799, 2009-06-19, 23:33:06
39.8004616, 116.3725133, 2009-06-20, 00:40:32
39.9061616, 116.361525, 2009-06-20, 02:18:22
39.9063233, 116.3613916, 2009-06-20, 05:20:04
39.9063233, 116.3613916, 2009-06-20, 05:31:46
39.9062666, 116.3614666, 2009-06-20, 05:56:46
39.8596366, 116.2575383, 2009-06-20, 07:55:09
39.9059533, 116.2664249, 2009-06-20, 08:52:41
39.9421983, 116.2657933, 2009-06-21, 05:17:37
39.9056266, 116.2665933, 2009-06-21, 07:35:49
39.9055783, 116.2305033, 2009-06-21, 09:15:55
39.9023466, 116.2581816, 2009-06-21, 21:18:14
39.8596483, 116.257455, 2009-06-21, 21:52:17
39.9970166, 116.2877949, 2009-06-21, 22:18:02
40.0269699, 116.2883983, 2009-06-21, 22:36:44
39.8348483, 116.2336766, 2009-06-22, 07:10:33
39.8595866, 116.2589549, 2009-06-22, 09:15:38
39.923665, 116.2752783, 2009-06-22, 09:42:45
39.9234749, 116.2748116, 2009-06-22, 11:47:17
39.9235483, 116.27469, 2009-06-22, 12:06:19
39.9237466, 116.2742633, 2009-06-22, 12:19:59
39.9234183, 116.2750283, 2009-06-22, 12:48:49
39.9060916, 116.2660266, 2009-06-22, 14:28:57
39.8639016, 116.25846, 2009-06-22, 15:03:57
39.9025249, 116.26044, 2009-06-22, 21:22:39
39.8610366, 116.2582916, 2009-06-22, 21:56:19
39.8695133, 116.45386, 2009-06-23, 03:28:48
39.9515383, 115.6396783, 2009-06-23, 04:26:02
39.901525, 116.3527866, 2009-06-23, 05:16:09
39.864375, 116.2584199, 2009-06-23, 09:38:24
40.0301583, 116.2893066, 2009-06-23, 10:27:47
39.8598233, 116.2575283, 2009-06-23, 11:54:17
39.9029816, 116.2591583, 2009-06-23, 21:14:14
39.8595566, 116.2572483, 2009-06-23, 21:48:38
40.0273999, 116.2886016, 2009-06-23, 22:36:14
39.8674116, 116.5359499, 2009-06-24, 02:12:07
39.8568083, 116.2986783, 2009-06-24, 03:22:01
39.85933, 116.2576916, 2009-06-24, 04:46:40
39.8825749, 116.2691016, 2009-06-24, 05:02:14
39.9358066, 116.3650416, 2009-06-24, 06:18:40
39.86576, 116.2582283, 2009-06-24, 09:26:06
39.8597383, 116.2578816, 2009-06-24, 11:55:06
39.90245, 116.2603949, 2009-06-24, 21:24:45
39.859625, 116.2574833, 2009-06-24, 21:56:54
40.0271616, 116.2882483, 2009-06-24, 22:34:26
39.8597366, 116.2575649, 2009-06-25, 00:13:37
39.8650949, 116.3016516, 2009-06-25, 00:35:52
39.8600183, 116.2591133, 2009-06-25, 10:01:48
39.8849083, 116.2587316, 2009-06-25, 10:24:12
39.9036033, 116.2611283, 2009-06-25, 22:33:34
39.9036899, 116.2570683, 2009-06-26, 10:23:13
39.9027033, 116.2583099, 2009-06-26, 10:36:43
39.9025433, 116.2589099, 2009-06-26, 21:33:46
40.1807583, 116.1625, 2009-06-27, 00:14:26
39.85923, 116.2575299, 2009-06-27, 02:14:55
39.86523, 116.2586849, 2009-06-27, 06:08:28
39.883895, 116.2590183, 2009-06-27, 06:40:06
39.8839983, 116.2589566, 2009-06-27, 06:50:23
39.9077416, 116.2662699, 2009-06-28, 22:20:10
39.8595866, 116.25896, 2009-06-28, 23:25:13
39.6753316, 116.3012899, 2009-06-29, 00:21:03
39.6725516, 116.3057533, 2009-06-29, 01:15:49
39.8629483, 116.2586933, 2009-06-29, 05:11:46
39.9493883, 116.3492049, 2009-06-29, 06:04:27
39.949225, 116.3491049, 2009-06-29, 06:18:36
39.8888983, 116.2988633, 2009-06-29, 06:54:40
39.8473516, 116.27647, 2009-06-29, 07:18:44
39.8598116, 116.2575816, 2009-06-29, 09:31:22
39.9043866, 116.2609566, 2009-06-29, 22:30:57
39.8552166, 116.2880316, 2009-06-30, 00:54:27
39.8554549, 116.2880049, 2009-06-30, 01:06:18
39.8509516, 116.2190966, 2009-06-30, 01:33:20
39.8512733, 116.2203699, 2009-06-30, 01:58:38
39.8511466, 116.21897, 2009-06-30, 02:18:56
39.8565366, 116.2993249, 2009-06-30, 03:03:43
39.8588733, 116.2553166, 2009-06-30, 05:12:07
40.0028166, 116.3378066, 2009-06-30, 06:08:55
40.0027249, 116.3377899, 2009-06-30, 06:17:22
40.0025166, 116.33778, 2009-06-30, 06:35:05
40.0026199, 116.3377933, 2009-06-30, 06:46:18
39.8594033, 116.258985, 2009-06-30, 10:29:07
39.892165, 116.25943, 2009-06-30, 11:08:25
39.9028183, 116.2587166, 2009-06-30, 22:27:20
39.8724133, 116.4524316, 2009-07-01, 05:03:50
39.8722866, 116.4523066, 2009-07-01, 05:33:48
39.8722266, 116.4522333, 2009-07-01, 05:42:21
39.8714383, 116.4546133, 2009-07-01, 09:52:30
39.85922, 116.257195, 2009-07-01, 10:46:04
39.8595533, 116.2579583, 2009-07-01, 11:19:33
39.9032699, 116.2612266, 2009-07-01, 22:26:30
39.8714583, 116.3839533, 2009-07-02, 00:53:52
39.8728366, 116.3830016, 2009-07-02, 01:09:18
39.8709533, 116.3844266, 2009-07-02, 02:32:01
39.8699216, 116.4538783, 2009-07-02, 03:01:09
39.8597849, 116.257465, 2009-07-02, 05:19:18
39.8704266, 116.454145, 2009-07-02, 07:39:37
39.8708866, 116.2586766, 2009-07-02, 09:31:00
39.8975083, 116.2707199, 2009-07-02, 10:15:26
39.9028099, 116.2593116, 2009-07-02, 22:29:00
39.8607483, 116.2568499, 2009-07-02, 23:23:26
40.12536, 116.2839983, 2009-07-03, 00:45:42
40.1202949, 116.2410933, 2009-07-03, 01:15:25
40.1202883, 116.2411433, 2009-07-03, 01:26:35
40.1201783, 116.2413199, 2009-07-03, 01:36:06
40.1205016, 116.2415333, 2009-07-03, 05:16:26
40.1203499, 116.2411633, 2009-07-03, 05:23:04
39.8606916, 116.2588249, 2009-07-03, 09:33:09
39.90447, 116.2702949, 2009-07-03, 23:48:25
39.9058049, 116.2683133, 2009-07-03, 23:57:11
40.3626499, 116.6351266, 2009-07-04, 01:41:58
40.3623083, 116.6346916, 2009-07-04, 02:01:36
40.3623433, 116.634735, 2009-07-04, 02:30:51
40.4118699, 116.6365283, 2009-07-04, 03:13:38
40.4117266, 116.6365816, 2009-07-04, 03:37:13
40.4118866, 116.6365166, 2009-07-04, 03:45:50
40.4118033, 116.6365582, 2009-07-04, 03:58:01
40.4117133, 116.6365432, 2009-07-04, 04:07:57
40.4118849, 116.6365249, 2009-07-04, 04:32:59
40.3625033, 116.6341766, 2009-07-04, 08:29:02
39.9058816, 116.2691049, 2009-07-05, 01:27:25
39.8474566, 116.3533133, 2009-07-05, 08:05:31
39.9026649, 116.25881, 2009-07-05, 22:23:11
39.8575849, 116.257935, 2009-07-06, 04:07:19
39.86404, 116.2757649, 2009-07-06, 05:32:31
39.8622733, 116.2586466, 2009-07-06, 09:13:14
39.8910766, 116.2700116, 2009-07-06, 10:24:58
39.902575, 116.2594116, 2009-07-06, 21:26:03
39.8597283, 116.2574433, 2009-07-06, 22:04:14
40.3619733, 116.3770849, 2009-07-07, 00:31:45
39.9470583, 116.2540733, 2009-07-07, 02:13:01
39.94644, 116.2463499, 2009-07-07, 02:41:36
39.8596316, 116.2588649, 2009-07-07, 09:33:30
39.9090133, 116.2776349, 2009-07-07, 10:21:31
39.9035783, 116.2588299, 2009-07-07, 10:36:49
39.8592766, 116.2575533, 2009-07-07, 21:55:00
39.8595616, 116.257405, 2009-07-07, 22:01:54
39.8597283, 116.25735, 2009-07-07, 22:14:44
39.9926516, 116.3727199, 2009-07-08, 01:29:14
39.8752083, 116.23347, 2009-07-08, 02:38:00
39.8590566, 116.2577316, 2009-07-08, 05:33:10
39.8463999, 116.4771083, 2009-07-08, 06:51:51
39.8597683, 116.2574783, 2009-07-08, 09:04:19
39.896645, 116.2585083, 2009-07-08, 22:14:30
39.8596449, 116.2574349, 2009-07-08, 22:53:30
40.1680716, 117.2061916, 2009-07-09, 01:26:02
40.1679799, 117.2061599, 2009-07-09, 01:37:00
40.1447866, 117.0449716, 2009-07-09, 02:24:36
39.8628299, 116.258635, 2009-07-09, 09:07:30
39.8919216, 116.2593633, 2009-07-09, 09:38:23
39.9029616, 116.2609916, 2009-07-09, 22:21:26
39.8696383, 116.4537416, 2009-07-10, 01:33:40
39.8701683, 116.4537699, 2009-07-10, 01:53:53
39.7679483, 116.3152816, 2009-07-10, 02:32:42
39.7678599, 116.3154649, 2009-07-10, 02:44:25
39.7225716, 116.340435, 2009-07-10, 03:14:16
39.8601983, 116.258975, 2009-07-10, 09:27:00
39.9046783, 116.2586183, 2009-07-10, 10:13:25
39.82989, 116.3677983, 2009-07-10, 22:52:15
39.7171966, 117.423155, 2009-07-11, 00:34:36
39.7943083, 119.4165833, 2009-07-11, 07:43:04
39.9106683, 119.5615116, 2009-07-11, 08:36:32
39.9300233, 119.58478, 2009-07-11, 09:09:08
39.9067783, 119.5638499, 2009-07-11, 09:55:41
39.9296516, 119.5824983, 2009-07-11, 11:42:49
39.9085833, 119.5637166, 2009-07-11, 12:18:35
39.7181166, 119.3412316, 2009-07-11, 13:00:44
39.7144266, 119.3369966, 2009-07-11, 22:57:34
39.6970383, 119.3324166, 2009-07-11, 23:08:29
39.697165, 119.3321666, 2009-07-11, 23:25:52
39.8326966, 119.4883433, 2009-07-11, 23:55:25
39.9085883, 119.5638499, 2009-07-12, 00:47:35
39.9086333, 119.5638716, 2009-07-12, 00:53:15
39.9105783, 119.5614283, 2009-07-12, 01:26:55
39.9108183, 119.5613566, 2009-07-12, 01:40:03
39.9307349, 119.5481166, 2009-07-12, 04:42:48
39.9316899, 119.5476766, 2009-07-12, 05:46:35
